Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8299565061987703,89.85420685206286,3538,1.3097113624941874,1e-16,1e-16,1e-16,3538
2,0.8313721631640033,89.10063913145517,3508,1.3065944993844034,1e-16,1e-16,1e-16,3508
3,0.8298802012843322,89.8993883830422,3540,1.3093084479995691,1e-16,1e-16,1e-16,3540
4,0.8301271882442239,89.75246707671654,3533,1.3099744381738718,1e-16,1e-16,1e-16,3534
5,0.8307356195356645,89.46398749818788,3524,1.3082030192339718,1e-16,1e-16,1e-16,3524
