Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8210910799555022,94.55666462219747,3724,1.3289678451081364,1e-16,1e-16,1e-16,3724
2,0.8224866566800937,93.8190512509367,3694,1.3260369097937357,1e-16,1e-16,1e-16,3695
3,0.8205609616025639,94.84671499705294,3736,1.330660092687422,1e-16,1e-16,1e-16,3736
4,0.82073766772021,94.72846551199245,3729,1.3317781721224873,1e-16,1e-16,1e-16,3731
5,0.8219806346159252,94.1015171502004,3707,1.3266337144196754,1e-16,1e-16,1e-16,3707
