Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9824809940522328,10.6566697588765,439,1.0128920767781404,0.00024129603458193907,-0.00024646013944531857,11.755406572027,439
2,0.9824789860281685,10.639604688795066,439,1.012910312342599,1e-16,1e-16,1e-16,439
3,0.9823022799105224,10.68890378014143,439,1.0130252291233395,1e-16,1e-16,1e-16,439
4,0.9823695487166718,10.666935751529584,439,1.0128966083423783,0.0002285157997174515,-0.00023817464033551247,11.735682621576,439
5,0.9825251705816442,10.63881929063167,439,1.0128393744975634,1e-16,1e-16,1e-16,439
6,0.982470953931912,10.66883187042752,440,1.0127857106168747,1e-16,1e-16,1e-16,440
8,0.9824689459078477,10.646403766223418,438,1.012826933261403,0.00022746145820121884,-0.00023329529229506923,11.742176044631,438
11,0.9822902317661375,10.724604716631093,441,1.013046179182467,0.00024725528498581716,-0.00025320817924066484,11.821492684952,441
15,0.9824749699800402,10.59608923891753,436,1.012943463836955,0.00025719059430160665,-0.000260602872165651,11.663789086699,436
19,0.9825562949546387,10.633360971733985,439,1.0127447356546044,0.0002460672536391136,-0.00025125270595423825,11.779606105469,439
23,0.9824398295589174,10.659351275937835,439,1.0129533606067251,0.0002415378640765651,-0.0002470099039124654,11.773716579481,439
