Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9908183099666267,7.949764873559831,488,1.0202611423292491,0.00039262927933916895,-0.0003975347268565097,8.6823254445152,351
2,0.9908173059545946,7.9600703344590125,487,1.020148112062607,1e-16,1e-16,1e-16,353
3,0.9907420050521886,7.9780719040077726,472,1.0200923112329796,1e-16,1e-16,1e-16,352
4,0.990809273858338,7.924885290090522,483,1.019752426878181,0.00035374967979013856,-0.0003703106012905263,8.6995794028272,351
5,0.9908002377500492,7.975255633925326,474,1.0202113093809855,1e-16,1e-16,1e-16,353
7,0.9908624864960381,7.8982212207811076,477,1.0201066156238239,0.0003922783529693075,-0.0003905069655931302,8.674931878664,350
11,0.9908393942193003,7.952025783275008,486,1.020084593537936,0.0004006687704858726,-0.0004063627841711911,8.7438953661302,353
14,0.990797225713953,7.9616016625397075,483,1.0200237560146834,0.0003945134601253186,-0.00040405989428731305,8.7485651126685,353
18,0.990809273858338,7.951391486415542,468,1.0200210455257983,0.00037479943919977837,-0.00038663748254260386,8.7296245942295,352
22,0.990785177569568,7.951946846782812,472,1.0200597189679192,0.0003840131691688643,-0.00040406566380454296,8.7210045845851,352
23,0.9908203179906908,7.937602762008811,471,1.0202528059912246,0.00036684034264166206,-0.00038100545578936286,8.6917680034358,351
24,0.9908414022433645,7.919633889025684,471,1.0197872150304563,0.0004100122265436011,-0.0004288326071493629,8.6905565637633,351
25,0.9908614824840061,7.92770156017297,486,1.0198174296228666,0.00038842189858747923,-0.00038237918117362885,8.7224816953052,352
