Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8510929674981225,95.17869430939658,3727,1.283167242710629,1e-16,1e-16,1e-16,3727
2,0.8526080216545315,94.31794648591291,3687,1.280968017100389,1e-16,1e-16,1e-16,3688
3,0.8505026084232593,95.64751490598397,3743,1.284789971815541,1e-16,1e-16,1e-16,3744
4,0.8511281079192453,95.06626677221433,3720,1.284783822489656,1e-16,1e-16,1e-16,3721
5,0.8517907558604182,94.76126790736916,3708,1.280878938742309,1e-16,1e-16,1e-16,3709
