Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9141559672451115,79.70413452790444,4485,1.2106222916602105,1e-16,1e-16,1e-16,3678
2,0.914399942168907,79.59753803395428,4483,1.2123368003289487,1e-16,1e-16,1e-16,3673
3,0.9137533584202473,80.21719735108196,4501,1.2163990825965805,1e-16,1e-16,1e-16,3696
4,0.9136760494937771,80.24006357275174,4547,1.2158278611372344,1e-16,1e-16,1e-16,3700
