Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9547160453170871,22.863552690059564,873,1.086120635093951,0.00010233814055398892,-0.00010341326462962105,22.936409439974,873
2,0.9550082128184224,22.7380209320152,869,1.0853190815458937,1e-16,1e-16,1e-16,869
3,0.9547361255577287,22.870026444916775,873,1.0859817437464403,1e-16,1e-16,1e-16,873
4,0.9550172489267111,22.737212413888518,870,1.0855316001805404,9.409448087102271e-05,-9.644436981004653e-05,22.863420973828,870
5,0.9547582138224344,22.86002318662545,874,1.0865677759962953,1e-16,1e-16,1e-16,874
6,0.954965040301043,22.76724811364765,871,1.0860156661628648,1e-16,1e-16,1e-16,871
7,0.9551236742021116,22.664397617566795,866,1.0849693376042167,1e-16,1e-16,1e-16,866
8,0.95495399616869,22.777109847237394,871,1.085981262988337,9.815062969008644e-05,-9.780791188857507e-05,22.89249594375,871
9,0.9549098196392786,22.763170021526733,870,1.08549158495279,1e-16,1e-16,1e-16,870
10,0.9548294986767122,22.82874878479113,873,1.0858194048364573,1e-16,1e-16,1e-16,873
12,0.9547491777141457,22.86107809083108,874,1.086883577260393,0.00010085967539015512,-0.00010183058929426481,22.973951084346,874
16,0.9551437544427532,22.64953086899116,866,1.0851344839377044,9.630587476819058e-05,-9.65663908646482e-05,22.781047491643,866
20,0.9550774896486359,22.709309642503914,868,1.0854095502856969,9.521085730291966e-05,-9.62443759105374e-05,22.805893509791,868
23,0.9546929530403493,22.876690769324014,874,1.0866058489259594,9.904434647368864e-05,-0.00010000237560733851,22.98768236334,874
