Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9688947032341235,32.2868566655919,2615,1.0849603822798013,4.1204544966493075e-05,-4.0783545879684214e-05,36.669950385887,1547
2,0.9688455066445516,32.309856478446086,2601,1.0846023213283777,1e-16,1e-16,1e-16,1550
3,0.9686818526833225,32.455848056984884,2621,1.0852411508346023,1e-16,1e-16,1e-16,1553
4,0.9688294424520384,32.325991820740654,2639,1.0849103363814059,4.167824585107369e-05,-4.143720896978061e-05,36.708368394978,1548
5,0.9689890803651391,32.18828440778434,2563,1.084649059510468,1e-16,1e-16,1e-16,1545
7,0.9690975136646037,32.06329166182442,2583,1.083932065104329,4.1788075004334626e-05,-4.132999027007202e-05,36.428733555636,1538
11,0.9688585588009687,32.22709424036196,2570,1.0847184259227312,4.2945048132786707e-05,-4.271924104617396e-05,36.632364282793,1544
14,0.9689519319199521,32.17949392668304,2562,1.0839407988621008,4.17957847665374e-05,-4.13930468345507e-05,36.577994101504,1542
18,0.9690272328223581,32.14425306578563,2587,1.084879947054801,4.3432998393672024e-05,-4.2836855546269254e-05,36.481263925548,1540
22,0.9687732177782419,32.40984165959604,2644,1.0858511207940729,4.077409729610305e-05,-4.129813744274017e-05,36.760447569151,1550
23,0.9688183983196854,32.341709360610956,2597,1.0852619922508537,4.1690045709459284e-05,-4.143737827156122e-05,36.749353804512,1550
24,0.9688194023317176,32.32418421493727,2593,1.0849225672727552,4.146790744199113e-05,-4.206597922038005e-05,36.67975772271,1547
25,0.9690804454600584,32.04205321484706,2558,1.0846057286006021,4.200271122659391e-05,-4.097103077498836e-05,36.424252203221,1536
