Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9931496259051168,5.949419700772259,368,1.0152011479138958,0.0005812295245268698,-0.000574760937426482,6.5048770146922,263
2,0.9930974172794487,5.969951686078424,366,1.0150205460117983,1e-16,1e-16,1e-16,265
3,0.9930793450628712,5.957020524646825,345,1.0149823545682468,1e-16,1e-16,1e-16,263
4,0.9931245256043149,5.93041904354679,359,1.0146332670108404,0.0005287968670083103,-0.0005547229588105264,6.5170552417264,263
5,0.9931154894960261,5.981098361669919,363,1.0151554457634524,1e-16,1e-16,1e-16,265
7,0.9931616740495018,5.910268197340683,355,1.0150650301742612,0.0005580202453407202,-0.0005753228553540166,6.4945300681198,262
11,0.9931566539893414,5.9362421532617144,365,1.014918082435838,0.0005743000971581163,-0.0005856857322951801,6.5357339925277,264
14,0.9931104694358657,5.95506858921997,351,1.014889139153702,0.0005984723329546814,-0.000600746380330748,6.5418793600545,264
18,0.9931526379412131,5.933616452729296,351,1.014850986300343,0.0005387376559155679,-0.0005529565721636566,6.521463220627,263
22,0.9931024373396091,5.951332167953014,352,1.014964071814733,0.0005768589542506371,-0.0006015205560576177,6.5376540129332,264
23,0.9931295456644752,5.947293544078194,355,1.0152395172036692,0.0005231144329545706,-0.0005430607553195567,6.5084174317839,263
24,0.9931486218930847,5.927237982647101,356,1.0147487967953506,0.0006059452813875901,-0.0006260974950481995,6.5072059921114,263
25,0.9931707101577906,5.916130775301705,356,1.0147178615389854,0.0005747662210359002,-0.0005527198657666482,6.5210338679896,263
