Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.995430741242003,3.954727864439488,176,1.0134232088436512,0.0011204957893001662,-0.0011540598614018839,4.34612723086,176
2,0.9953875687246236,3.9671200137866363,177,1.013228043971286,1e-16,1e-16,1e-16,177
3,0.9953684924960141,3.9761405326840666,176,1.0134574687852427,1e-16,1e-16,1e-16,176
4,0.9954277292059068,3.930443109583548,175,1.012934982596172,0.0009620779761058173,-0.0009986820512160666,4.3418903413534,175
5,0.995442789386388,3.9462627059093283,177,1.0131169592964009,1e-16,1e-16,1e-16,177
7,0.995430741242003,3.9484841473784082,176,1.013192630303735,0.0009285610179934626,-0.0009656504200887536,4.366701143304,176
11,0.9954277292059068,3.9325692662776124,176,1.0130287777049523,0.000990204868856288,-0.0010197137943889197,4.3641314539474,176
14,0.9953875687246236,3.96355781378689,176,1.0131277266587648,0.0010717183083439337,-0.0010729107879534625,4.3641314539474,176
18,0.9953735125561745,3.9833044009296574,177,1.0134566514449437,0.0009281990662005541,-0.000952247558754349,4.3825092903852,177
22,0.9954186930976181,3.950150228480217,176,1.0131871056501158,0.0010310449123813851,-0.0010668917256083103,4.356699357911,176
23,0.9954849578917354,3.920367686480495,176,1.013226138913979,0.0009430501873409419,-0.0009877770234155124,4.3481615852707,176
24,0.995405640941201,3.9487141851745355,176,1.0130805149656636,0.0010937965760325762,-0.001110507408616953,4.3541889442307,176
25,0.9954628696270296,3.9107523389696963,175,1.0129539166149097,0.001035736562992687,-0.0010208019683862605,4.3418903413534,175
