Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9815301946578527,14.377049772277237,613,1.0439123634177905,0.0001851703967925762,-0.00018889845690160667,15.629263687455,613
2,0.9814809980682808,14.428149697746523,615,1.043514490675444,0.00017639845597529086,-0.0001791347473696399,15.680196537128,615
3,0.9815201545375319,14.363237927907226,614,1.0435822150441068,1e-16,1e-16,1e-16,614
4,0.9814629258517034,14.350155665171696,614,1.0433881915262915,0.00017096750450980612,-0.00017663460102193906,15.664652279142,614
5,0.9815603150188151,14.327671744438678,613,1.0435416705276424,1e-16,1e-16,1e-16,613
7,0.9815924434038418,14.27074870925447,608,1.0434779920489519,0.0001783294582962881,-0.00017797827625174516,15.514554102401,608
11,0.9815271826217565,14.354217409009795,613,1.0437826954400273,0.00018268445379778395,-0.00018374779583202216,15.637278481668,613
14,0.9815141304653395,14.348489584069885,613,1.0435727355232456,0.0001882448757095845,-0.00018786762068188367,15.645288479988,613
18,0.9813585086003671,14.459884175173098,617,1.0440553928347516,0.00018116377811545705,-0.00018465017183335182,15.740665698193,617
22,0.981382604889137,14.429260418481064,614,1.0438911125123924,0.00017726413225806095,-0.00018586479801562328,15.664287211313,614
23,0.9814880261525054,14.369981188806662,613,1.043901804056014,0.00018284209166747923,-0.00018479200860720222,15.64045124174,613
24,0.9815462588503661,14.358795044969067,613,1.0434071143651613,0.0001803923231269806,-0.00018954922645418284,15.637549324307,613
25,0.981521158549564,14.365498837622402,614,1.0434882868790842,0.0001894577864998338,-0.00018498992159700833,15.648603519382,614
