Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9798524905522468,11.156522736657184,439,1.0323974203840407,0.00025528290481761776,-0.00026033905373795013,12.131604160706,439
2,0.9797691575535841,11.174698527473156,439,1.0320534399192016,1e-16,1e-16,1e-16,439
3,0.9797169489279159,11.192857970006314,439,1.0319131321680486,1e-16,1e-16,1e-16,439
4,0.9797942578543861,11.162996491514392,439,1.0316738300643709,0.00024108027748132965,-0.0002507807820245984,12.132264590448,439
5,0.9796888365910177,11.198736896250152,439,1.03248071063645,1e-16,1e-16,1e-16,439
6,0.9798625306725676,11.163972459227818,440,1.032154458504635,1e-16,1e-16,1e-16,440
8,0.9798334143236372,11.148057578127023,438,1.0319535736486913,0.0002406357963227701,-0.00024679715941540166,12.130238540567,438
11,0.9797069088075951,11.213580524862508,441,1.0324198054095275,0.0002609944647149031,-0.0002669907378499723,12.189553610621,441
15,0.9800091164292513,11.068818071796542,436,1.0318864739315305,0.00027104909291722994,-0.0002742911265036011,12.04224077505,436
19,0.9799087152260433,11.138537515391238,439,1.0318741191859588,0.00025986102826426594,-0.000265622228785928,12.14889517618,439
23,0.9797892377942258,11.173627274984716,439,1.032243708173763,0.0002559973860370083,-0.00026150459996387813,12.139065763888,439
