Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9736647643985366,20.498754039648517,873,1.0631155850173155,0.00011081703507257617,-0.0001114859021798338,22.261387598537,873
2,0.9738545226725998,20.361234391320345,869,1.0623686048130265,0.00010410412553818394,-0.00010488514434385707,22.148574893113,869
3,0.9736647643985366,20.480959387932604,873,1.0627413376682422,1e-16,1e-16,1e-16,873
4,0.9737430773370388,20.341504152460395,870,1.0622269943126847,0.00010227526278832687,-0.00010400881139421607,22.186825978983,870
5,0.9736617523624403,20.455429159321007,874,1.0627902176986899,1e-16,1e-16,1e-16,874
7,0.9737521134453275,20.371500383973427,866,1.0624124610222396,0.00010641713435060721,-0.00010657527398621054,22.091149603183,866
11,0.9737962899747391,20.38620925956467,870,1.0628519652822395,0.00010957265698854516,-0.00010898534999807203,22.182086355109,870
14,0.9738133581792844,20.317409967154482,868,1.0621685096065416,0.00010845007329605763,-0.00010927280765094183,22.150084939937,868
18,0.9736968927835631,20.40179881809432,871,1.0624507303684074,0.00010980362972040223,-0.00011138608064742382,22.210967363787,871
22,0.9736396640977345,20.47661178976946,873,1.0626837915114915,0.00010529632051829917,-0.00010903393617786372,22.25618650636,873
23,0.9735934795442589,20.51905598715856,874,1.063162014587712,0.00010731868753629141,-0.00010778405941805984,22.308313715659,874
24,0.9736637603865045,20.443878224666175,873,1.0626125302914302,0.00010847902525608865,-0.00011147329805806095,22.269341444146,873
25,0.9736898646993386,20.447384608137007,872,1.0625428392643783,0.00010989774761053296,-0.00010760747285297286,22.237171491431,872
