Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9897510451765253,9.543526274878761,439,1.0346119376633234,0.0003221392025929086,-0.0003276680947173407,10.65534729022,439
2,0.9897640973329425,9.5166158194904,439,1.034038216363999,1e-16,1e-16,1e-16,439
3,0.9897510451765253,9.525771091408943,439,1.0341138894647948,1e-16,1e-16,1e-16,439
4,0.989721928827595,9.513704264632938,439,1.0339310588771078,0.00030742172906127424,-0.0003178970374284764,10.671294059183,439
5,0.9897520491885575,9.53391092736796,439,1.0344120499253837,1e-16,1e-16,1e-16,439
7,0.9898243380548672,9.45622586908146,438,1.0340221279539712,0.00032234907615036015,-0.0003191807234076455,10.632612358095,438
11,0.9897309649358838,9.55564891818368,441,1.0346435792104882,0.00032797308990393354,-0.0003346864729699723,10.698868063099,441
14,0.9897149007433705,9.537933202959964,440,1.0341521489132672,0.00033624819301551246,-0.0003456868223995568,10.694065326023,440
18,0.9897510451765253,9.547739120020792,440,1.034470802455676,0.00031219136182869805,-0.00032090588050869804,10.683267154442,440
22,0.9897630933209104,9.512688828673413,438,1.034033044502988,0.0003175114909166759,-0.0003343480234226039,10.636092984381,438
23,0.9897741374532633,9.507595300592971,439,1.0340550579128698,0.000318697105732964,-0.0003250920976445429,10.645571291002,439
24,0.9897972297300011,9.464825780632733,438,1.0336938299088376,0.0003315704222054294,-0.0003465130174579502,10.640800063494,438
25,0.9896857843944402,9.578767135776166,440,1.034601546204042,0.00034402925231024934,-0.0003379654532431025,10.685887328117,440
