Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9851215456966036,12.162885928835193,678,1.0310963258872459,0.00021307131001750695,-0.0002169300317193352,13.23610457132,526
2,0.9850572889265505,12.187860797079516,677,1.0308749847855712,1e-16,1e-16,1e-16,527
3,0.9850301806016843,12.19534998789625,677,1.0309863337961347,1e-16,1e-16,1e-16,527
4,0.9849819880241445,12.228044084753433,669,1.0309579299511034,0.0002004940506059834,-0.00020820773274072023,13.294802043801,528
5,0.9850623089867109,12.205116436710977,657,1.031152744715214,1e-16,1e-16,1e-16,527
7,0.9851928305508814,12.068247433525087,667,1.030590451054257,0.00021189180186770084,-0.00021023771672742383,13.140836354592,522
11,0.9849789759880483,12.225037245120959,666,1.0311497403512437,0.00022204265474847645,-0.0002236982318330194,13.292896873327,528
14,0.9849468476030216,12.252138270059346,665,1.0310310980282267,0.00021319838391135735,-0.0002162889611065928,13.321854844342,529
18,0.9849558837113104,12.267902049856211,672,1.0312224879463854,0.00021686658324819946,-0.0002211450399700831,13.32659832012,529
22,0.9851426299492773,12.174778534343986,669,1.031052277201063,0.0002138816333789474,-0.00022422652649540167,13.270814562283,527
23,0.9851366058770848,12.15845939417985,667,1.0311527648445074,0.0002178578341003878,-0.0002196677910796676,13.216141596471,525
24,0.9851044774920583,12.164607826465915,663,1.0308035961448858,0.00021938264444409974,-0.00022964274481252078,13.214319598429,525
25,0.9850492568302939,12.169510784996332,665,1.0309002152263504,0.00022906930406847644,-0.00022182312953795014,13.246830464733,526
