Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8253310227669768,97.26944365547413,3640,1.2874495814739224,1e-16,1e-16,1e-16,3641
2,0.8254193758257999,97.30907951629793,3641,1.2862277223367709,1e-16,1e-16,1e-16,3641
3,0.8242547218685868,97.96628007228433,3665,1.2882950854534494,1e-16,1e-16,1e-16,3665
4,0.8240659676065558,97.99887491760794,3670,1.2903924912632254,1e-16,1e-16,1e-16,3670
5,0.825521785053072,97.31610185984195,3641,1.287946679562271,1e-16,1e-16,1e-16,3641
