Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9862349950401805,11.913357707585732,734,1.0306201589399473,0.00021645892996531856,-0.0002203293309095845,13.021262405149,526
2,0.9862982477982016,11.884225810728292,732,1.0300827714820147,1e-16,1e-16,1e-16,527
3,0.9861998546190578,11.932335244847916,707,1.0301791392743558,1e-16,1e-16,1e-16,527
4,0.9862098947393786,11.905503725951755,724,1.0300267621826282,0.00020379446472132965,-0.00021151089473163434,13.078692997048,528
5,0.9862460391725334,11.893318494437455,702,1.030374050548392,1e-16,1e-16,1e-16,527
7,0.9863765607367039,11.778877595455667,712,1.0299696137926826,0.00021527303096565098,-0.00021359846699767315,12.927256579915,522
11,0.9862570833048864,11.908415280809217,726,1.030204779991749,0.0002256766983627701,-0.0002273150796068698,13.07714891267,528
14,0.9861888104867049,11.950724725177203,716,1.0301735173276256,0.00021671992949506927,-0.00021971798728409974,13.105602824962,529
18,0.9861888104867049,11.945092185012305,717,1.0303778921298825,0.00022034584792144044,-0.000224539323187036,13.109996090383,529
22,0.9861727462941916,11.926781641175221,713,1.0304329764812676,0.00021733988892786704,-0.00022780975956941828,13.055126074909,527
23,0.9862761595334959,11.864439755339426,712,1.03049776427832,0.00022190231767468146,-0.00022363655365063712,13.001469740173,525
24,0.9863394122915169,11.83038177998829,709,1.0298857504424592,0.00022275436388842105,-0.0002330262920035457,12.999448293145,525
25,0.9863183280388432,11.848675975542559,718,1.0300777944413877,0.00023229393613783935,-0.00022491973916919668,13.031566079922,526
