Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9618364986485998,32.8603471475688,1463,1.044414577769837,3.563599851656178e-05,-3.56567395739446e-05,36.216021471937,1463
2,0.9618877032622359,32.85841156042476,1462,1.0442820313753751,1e-16,1e-16,1e-16,1462
3,0.9617561776860334,33.01970007148771,1469,1.0442612584499469,1e-16,1e-16,1e-16,1469
4,0.9617842900229316,32.92971814862908,1464,1.0442375618913822,3.598879203489529e-05,-3.607342665350693e-05,36.275317884741,1464
5,0.9618485467929848,32.85720555491521,1463,1.0449053808474447,1e-16,1e-16,1e-16,1463
7,0.9621909148959241,32.628267940422724,1454,1.043740578722003,3.5735619965344045e-05,-3.560070435302493e-05,35.950003735675,1454
11,0.9619097915269417,32.84693956226213,1461,1.0444245735725237,3.731977527187479e-05,-3.7283387618011075e-05,36.21400499373,1461
14,0.9620252529106309,32.73439478217828,1456,1.04401484102108,3.635168144292078e-05,-3.5982692644250415e-05,36.067923303032,1456
18,0.961990112489508,32.76555755095477,1458,1.0444323829393698,3.762860736396344e-05,-3.715698316496953e-05,36.088690677474,1458
22,0.9617692298424504,32.919396339447076,1466,1.0445681724680693,3.612442959302825e-05,-3.666690585208753e-05,36.326826800418,1466
23,0.9619117995510058,32.84324260924127,1462,1.0442042338834485,3.622223569405651e-05,-3.599937354159557e-05,36.210267560111,1462
24,0.9619027634427171,32.84851035858893,1461,1.0443592334701863,3.6373420746313575e-05,-3.6726021254200555e-05,36.169413224202,1461
25,0.9619208356592945,32.811238625772475,1459,1.044512473017528,3.659467426584709e-05,-3.580500603685873e-05,36.145936762213,1459
