Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9877249488957875,12.652488664226626,613,1.011229605503773,0.0001607290563229917,-0.00016384343091867037,14.516064381593,613
2,0.987604467451938,12.76328842671647,615,1.0112960605146755,1e-16,1e-16,1e-16,615
3,0.9876205316444512,12.759361435899484,614,1.0113193387377777,1e-16,1e-16,1e-16,614
4,0.9876225396685154,12.73586207920694,614,1.0113167224653237,0.00014758696028531858,-0.0001525831732103047,14.551125407713,614
5,0.9876878004506006,12.68560336842997,613,1.011348335161795,1e-16,1e-16,1e-16,613
7,0.9877871976417766,12.567544452919515,608,1.0111997543226083,0.00015553501784642661,-0.00015509100059601108,14.410654530733,608
11,0.9876225396685154,12.735171965818557,613,1.011382857055097,0.0001582613909424931,-0.0001589222704058726,14.54194214504,613
14,0.987618523620387,12.731014937205444,613,1.011229577263404,0.00016326445424864268,-0.00016225649169983382,14.515918508743,613
18,0.9875422187059489,12.819981424104553,617,1.0115034099653228,0.00015741743268842104,-0.0001605891033332964,14.645020909935,617
22,0.9876064754760021,12.776101183409775,614,1.0113415730149637,0.0001538987147703047,-0.00016136263890426594,14.567526479849,614
23,0.9875974393677134,12.757830107818789,613,1.0113463785801793,0.00015837871134216067,-0.00015960333390459836,14.546552691123,613
24,0.9876345878129004,12.709046908593594,613,1.011293446432316,0.00015624575018537395,-0.0001643819273901385,14.526635411515,613
25,0.9876235436805475,12.783495089451495,614,1.0113953043683677,0.0001648038326234903,-0.00016035268627512464,14.558682233126,614
