Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9950301404412031,4.0639292626321675,224,1.0102193038493228,0.0010327494361828254,-0.0010595061825562327,4.4197871246593,176
2,0.9949980120561764,4.090149604632144,223,1.01027064925316,1e-16,1e-16,1e-16,177
3,0.9949990160682085,4.052743118794574,228,1.0102090709179834,1e-16,1e-16,1e-16,176
4,0.9950341564893314,4.053298479161844,218,1.0100466449765522,0.0008799160477326317,-0.0009170914904897507,4.4120997237136,175
5,0.9949809438516312,4.107770035080847,222,1.0102566437376392,1e-16,1e-16,1e-16,177
7,0.9950070481644652,4.074520577856393,220,1.0101679673927224,0.0008519830013040444,-0.0008873499555547923,4.4358616427102,176
11,0.9950160842727539,4.078907644265635,225,1.0103115058791174,0.0009140989578911911,-0.0009388216427044876,4.4342552893259,176
14,0.9950201003208823,4.053949124304128,216,1.010124800744223,0.000981898316708144,-0.0009774919497277563,4.4312676129957,176
18,0.9949508234906688,4.11215710149009,225,1.010380513683001,0.0008482419529175624,-0.0008718953022742382,4.4610810655302,177
22,0.9950492166698126,4.0656906285089915,223,1.0101570877074437,0.0009525049398981718,-0.0009861731436131857,4.4278230210933,176
23,0.9950100602005615,4.076742019325471,219,1.0103705717593168,0.0008653580416229363,-0.0009039155465043767,4.4260027163409,176
24,0.9950140762486898,4.082565129040396,220,1.0102860094279125,0.0010105139446258172,-0.0010286349307687534,4.4248384235795,176
25,0.995017088284786,4.052148290181206,215,1.0100712590943894,0.0009542056922313574,-0.0009389190305820499,4.4137047452237,175
