Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9796456640736383,19.057604143773926,1300,1.0491746531770407,0.0001087737453669507,-0.00010849192465674017,21.187519576742,873
2,0.9796707643744402,19.03803177789837,1317,1.0489278431439453,1e-16,1e-16,1e-16,869
3,0.9796275918570608,19.052701185243514,1282,1.048776776759885,1e-16,1e-16,1e-16,873
4,0.9796737764105365,19.012977973161853,1293,1.0487674475769084,0.00010143810815824377,-0.00010299118735124876,21.129543855618,870
5,0.9796145397006438,19.099072373449594,1291,1.049330792438451,1e-16,1e-16,1e-16,874
7,0.9797721695896804,18.920449286262993,1293,1.0485465666661775,0.00010495122704705818,-0.00010446253388482439,21.019223524676,866
11,0.9797069088075951,18.943219061321056,1278,1.0489718928319056,0.00010866156110137175,-0.00010799999863457618,21.122495685124,870
14,0.9797370291685575,18.947185520384142,1287,1.0488661428987298,0.00010764352885462272,-0.00010828368522775845,21.079371544166,868
18,0.9796627322781836,19.03711162671386,1295,1.0489881256082834,0.00010844893154048311,-0.00010975388656647978,21.139080924599,871
22,0.979566347123104,19.0839034222661,1294,1.0493352755801981,0.00010343235721141718,-0.00010676049446950693,21.197467720834,873
23,0.9795512869426227,19.111868781860082,1304,1.0495484249054596,0.0001065083291211313,-0.00010695129299184045,21.232491315479,874
24,0.9796085156284513,19.098786519124552,1306,1.0493208102021372,0.00010679997369102937,-0.00011003895932566649,21.185891473736,873
25,0.9796577122180232,19.062950829613776,1321,1.0493719722189954,0.00010734834840633684,-0.00010496575682372078,21.175847948802,872
